Target Time,Load Intensity,Successful Transactions,Failed Transactions,Dropped Transactions,Avg Response Time,Final Batch Dispatch Time,20.04.2026;05:32:48109
0.5,8.0,2,0,0,0.19,0.485
1.5,16.0,6,0,0,0.614,1.459
2.5,25.0,23,0,0,0.994,2.495
3.5,33.0,8,0,0,1.149,3.492
4.5,41.0,10,0,0,1.633,4.483
5.5,50.0,9,0,0,2.14,5.49
6.5,58.0,2,0,0,3.382,6.496
7.5,66.0,4,0,0,4.222,7.494
8.5,75.0,0,0,0,0.0,8.498
9.5,83.0,0,0,0,0.0,9.489
10.5,91.0,0,0,0,0.0,10.497
11.5,100.0,38,0,0,6.921,11.492
12.5,108.0,26,0,0,8.055,12.496
13.5,116.0,0,0,0,0.0,13.501
14.5,125.0,0,0,0,0.0,14.497
15.5,133.0,0,0,0,0.0,15.5
16.5,141.0,3,0,19,4.777,16.502
17.5,150.0,5,0,76,5.888,17.495
18.5,158.0,6,0,60,6.411,18.494
19.5,166.0,5,0,77,7.41,19.496
20.5,175.0,0,0,0,0.0,20.495
21.5,183.0,10,18,183,0.0,21.5
22.5,191.0,9,8,6,0.0,22.486
23.5,200.0,0,0,0,0.0,23.492
24.5,208.0,0,0,0,0.0,24.495
25.5,216.0,0,0,0,0.0,25.496
26.5,225.0,3,0,551,0.0,26.495
27.5,233.0,5,0,178,0.0,27.489
28.5,241.0,6,0,134,0.0,28.5
29.5,250.0,5,0,160,0.0,29.489
30.5,258.0,0,0,0,0.0,30.497
31.5,266.0,28,0,351,0.0,31.487
32.5,275.0,17,0,40,0.0,32.496
33.5,283.0,0,0,0,0.0,33.498
34.5,291.0,0,0,0,0.0,34.503
35.5,300.0,0,0,0,0.0,35.501
36.5,308.0,3,0,928,0.0,36.498
37.5,316.0,5,0,276,0.0,37.497
38.5,325.0,6,0,206,0.0,38.49
39.5,333.0,5,0,246,0.0,39.502
40.5,341.0,0,0,0,0.0,40.494
41.5,350.0,27,1,527,0.0,41.496
42.5,358.0,17,0,55,0.0,42.5
43.5,366.0,0,0,0,0.0,43.487
44.5,375.0,0,0,0,0.0,44.496
45.5,383.0,0,0,0,0.0,45.492
46.5,391.0,3,0,1334,0.0,46.495
47.5,400.0,5,0,358,0.0,47.493
48.5,408.0,6,0,273,0.0,48.496
49.5,416.0,5,0,332,0.0,49.497
50.5,425.0,0,0,0,0.0,50.499
51.5,433.0,28,0,700,0.0,51.498
52.5,441.0,15,2,90,0.0,52.489
53.5,450.0,0,0,0,0.0,53.492
54.5,458.0,0,0,0,0.0,54.501
55.5,466.0,0,0,0,0.0,55.493
56.5,475.0,3,0,1699,0.0,56.493
57.5,483.0,5,0,464,0.0,57.495
58.5,491.0,6,0,363,0.0,58.491
59.5,500.0,5,0,407,0.0,59.49
60.5,508.0,0,0,0,0.0,60.499
61.5,516.0,28,0,870,0.0,61.494
62.5,525.0,17,0,124,0.0,62.501
63.5,533.0,0,0,0,0.0,63.492
64.5,541.0,0,0,0,0.0,64.498
65.5,550.0,0,0,0,0.0,65.496
66.5,558.0,3,0,2061,0.0,66.491
67.5,566.0,5,0,564,0.0,67.49
68.5,575.0,6,0,433,0.0,68.492
69.5,583.0,5,0,497,0.0,69.493
70.5,591.0,0,0,0,0.0,70.488
71.5,600.0,28,0,1045,0.0,71.501
72.5,608.0,17,0,157,0.0,72.487
73.5,616.0,0,0,0,0.0,73.493
74.5,625.0,0,0,0,0.0,74.499
75.5,633.0,0,0,0,0.0,75.492
76.5,641.0,3,0,2426,0.0,76.499
77.5,650.0,5,0,666,0.0,77.498
78.5,658.0,6,0,507,0.0,78.49
79.5,666.0,5,0,564,0.0,79.506
80.5,675.0,0,0,0,0.0,80.491
81.5,683.0,28,0,1240,0.0,81.491
82.5,691.0,17,0,192,0.0,82.505
83.5,700.0,0,0,0,0.0,83.501
84.5,708.0,0,0,0,0.0,84.495
85.5,716.0,0,0,0,0.0,85.498
86.5,725.0,3,0,2811,0.0,86.489
87.5,733.0,5,0,741,0.0,87.491
88.5,741.0,6,0,594,0.0,88.496
89.5,750.0,5,0,658,0.0,89.496
90.5,758.0,0,0,0,0.0,90.493
91.5,766.0,27,1,1388,0.0,91.493
92.5,775.0,17,0,205,0.0,92.501
93.5,783.0,0,0,0,0.0,93.5
94.5,791.0,0,0,0,0.0,94.486
95.5,800.0,0,0,0,0.0,95.503
96.5,808.0,3,0,3206,0.0,96.5
97.5,816.0,5,0,832,0.0,97.493
98.5,825.0,6,0,679,0.0,98.491
99.5,833.0,5,0,736,0.0,99.493
100.5,841.0,0,0,0,0.0,100.492
101.5,850.0,27,1,1568,0.0,101.494
102.5,858.0,17,0,254,0.0,102.5
103.5,866.0,0,0,0,0.0,103.49
104.5,875.0,0,0,0,0.0,104.489
105.5,883.0,0,0,0,0.0,105.488
106.5,891.0,3,0,3560,0.0,106.497
107.5,900.0,5,0,932,0.0,107.492
108.5,908.0,6,0,766,0.0,108.489
109.5,916.0,5,0,818,0.0,109.497
110.5,925.0,0,0,0,0.0,110.501
111.5,933.0,28,0,1723,0.0,111.491
112.5,941.0,17,0,233,0.0,112.491
113.5,950.0,0,0,0,0.0,113.504
114.5,958.0,0,0,0,0.0,114.501
115.5,966.0,0,0,0,0.0,115.493
116.5,975.0,3,0,4000,0.0,116.501
117.5,983.0,5,0,1018,0.0,117.49
118.5,991.0,6,0,835,0.0,118.492
119.5,1000.0,5,0,903,0.0,119.501
120.5,0.0,0,0,0,0.0,120.5
121.5,0.0,28,0,1907,0.0,121.5
122.5,0.0,17,0,317,0.0,122.5
123.5,0.0,0,0,0,0.0,123.5
124.5,0.0,0,0,0,0.0,124.5
125.5,0.0,0,0,0,0.0,125.5
126.5,0.0,3,0,4308,0.0,126.5
127.5,0.0,5,0,1119,0.0,127.5
128.5,0.0,6,0,920,0.0,128.5
129.5,0.0,5,0,975,0.0,129.5
130.5,0.0,0,0,0,0.0,130.5
131.5,0.0,28,0,100,0.0,131.5
132.5,0.0,17,0,0,0.0,132.5
133.5,0.0,0,0,0,0.0,133.5
134.5,0.0,0,0,0,0.0,134.5
135.5,0.0,0,0,0,0.0,135.5
136.5,0.0,3,0,0,0.0,136.5
137.5,0.0,5,0,0,0.0,137.5
138.5,0.0,6,0,0,0.0,138.5
139.5,0.0,5,0,0,0.0,139.5
