Target Time,Load Intensity,Successful Transactions,Failed Transactions,Dropped Transactions,Avg Response Time,Final Batch Dispatch Time,20.04.2026;06:53:45521
0.5,16.0,0,0,0,0.0,0.466
1.5,33.0,4,0,0,0.852,1.511
2.5,50.0,4,0,0,1.876,2.488
3.5,66.0,6,0,0,2.677,3.506
4.5,83.0,5,0,0,3.736,4.499
5.5,100.0,44,0,0,3.692,5.493
6.5,116.0,1,0,0,4.789,6.488
7.5,133.0,0,0,0,0.0,7.503
8.5,150.0,0,0,0,0.0,8.498
9.5,166.0,0,0,0,0.0,9.486
10.5,183.0,0,0,0,0.0,10.494
11.5,200.0,1,0,0,5.754,11.498
12.5,216.0,63,0,0,7.125,12.49
13.5,233.0,0,0,0,0.0,13.491
14.5,250.0,0,0,0,0.0,14.494
15.5,266.0,0,0,0,0.0,15.507
16.5,283.0,0,0,0,0.0,16.492
17.5,300.0,0,0,0,0.0,17.498
18.5,316.0,0,0,0,0.0,18.495
19.5,333.0,0,0,0,0.0,19.497
20.5,350.0,0,0,0,0.0,20.494
21.5,366.0,1,0,1104,0.0,21.493
22.5,383.0,47,16,4,0.0,22.497
23.5,400.0,0,0,0,0.0,23.496
24.5,416.0,0,0,0,0.0,24.496
25.5,433.0,0,0,0,0.0,25.487
26.5,450.0,0,0,0,0.0,26.506
27.5,466.0,7,0,1326,5.287,27.494
28.5,483.0,3,0,431,6.422,28.492
29.5,500.0,3,0,285,7.552,29.504
30.5,516.0,2,0,227,8.305,30.493
31.5,533.0,6,0,520,9.635,31.491
32.5,550.0,43,0,44,0.232,32.492
33.5,566.0,0,0,0,0.0,33.491
34.5,583.0,0,0,0,0.0,34.503
35.5,600.0,0,0,0,0.0,35.505
36.5,616.0,9,0,1990,4.455,36.487
37.5,633.0,19,0,319,3.35,37.494
38.5,650.0,11,0,603,4.623,38.495
39.5,666.0,9,0,494,4.93,39.488
40.5,683.0,4,0,297,4.148,40.493
41.5,700.0,7,0,722,1.394,41.491
42.5,716.0,5,0,110,1.985,42.503
43.5,733.0,0,0,0,0.0,43.493
44.5,750.0,0,0,0,0.0,44.497
45.5,766.0,3,0,2010,3.468,45.492
46.5,783.0,9,0,774,0.0,46.501
47.5,800.0,19,0,462,0.0,47.494
48.5,816.0,11,0,812,0.0,48.498
49.5,833.0,9,0,645,0.0,49.496
50.5,850.0,4,0,407,0.0,50.493
51.5,866.0,7,0,935,0.0,51.489
52.5,883.0,2,0,152,0.0,52.492
53.5,900.0,0,0,0,0.0,53.495
54.5,916.0,0,0,0,0.0,54.497
55.5,933.0,3,0,2592,0.0,55.492
56.5,950.0,9,0,1016,0.0,56.495
57.5,966.0,19,0,566,0.0,57.491
58.5,983.0,11,0,1024,0.0,58.504
59.5,1000.0,9,0,824,0.0,59.492
60.5,1016.0,4,0,492,0.0,60.491
61.5,1033.0,7,0,1181,0.0,61.493
62.5,1050.0,2,0,174,0.0,62.491
63.5,1066.0,0,0,0,0.0,63.492
64.5,1083.0,0,0,0,0.0,64.497
65.5,1100.0,3,0,3225,0.0,65.491
66.5,1116.0,9,0,1179,0.0,66.491
67.5,1133.0,19,0,734,0.0,67.493
68.5,1150.0,11,0,1200,0.0,68.491
69.5,1166.0,9,0,998,0.0,69.488
70.5,1183.0,4,0,592,0.0,70.499
71.5,1200.0,7,0,1417,0.0,71.495
72.5,1216.0,2,0,187,0.0,72.494
73.5,1233.0,0,0,0,0.0,73.499
74.5,1250.0,0,0,0,0.0,74.495
75.5,1266.0,3,0,3789,0.0,75.488
76.5,1283.0,9,0,1432,0.0,76.497
77.5,1300.0,19,0,818,0.0,77.491
78.5,1316.0,11,0,1461,0.0,78.496
79.5,1333.0,9,0,1155,0.0,79.497
80.5,1350.0,4,0,703,0.0,80.492
81.5,1366.0,7,0,1623,0.0,81.504
82.5,1383.0,2,0,231,0.0,82.502
83.5,1400.0,0,0,0,0.0,83.494
84.5,1416.0,0,0,0,0.0,84.494
85.5,1433.0,3,0,4381,0.0,85.492
86.5,1450.0,9,0,1628,0.0,86.496
87.5,1466.0,19,0,987,0.0,87.494
88.5,1483.0,11,0,1637,0.0,88.489
89.5,1500.0,9,0,1321,0.0,89.487
90.5,1516.0,4,0,775,0.0,90.493
91.5,1533.0,7,0,1874,0.0,91.503
92.5,1550.0,2,0,266,0.0,92.501
93.5,1566.0,0,0,0,0.0,93.495
94.5,1583.0,0,0,0,0.0,94.501
95.5,1600.0,3,0,4950,0.0,95.492
96.5,1616.0,8,1,1881,0.0,96.493
97.5,1633.0,19,0,1084,0.0,97.494
98.5,1650.0,11,0,1859,0.0,98.491
99.5,1666.0,9,0,1510,0.0,99.497
100.5,1683.0,4,0,845,0.0,100.49
101.5,1700.0,7,0,2101,0.0,101.495
102.5,1716.0,2,0,267,0.0,102.499
103.5,1733.0,0,0,0,0.0,103.496
104.5,1750.0,0,0,0,0.0,104.503
105.5,1766.0,3,0,5606,0.0,105.495
106.5,1783.0,9,0,2090,0.0,106.505
107.5,1800.0,19,0,1182,0.0,107.496
108.5,1816.0,11,0,2068,0.0,108.493
109.5,1833.0,9,0,1675,0.0,109.493
110.5,1850.0,4,0,953,0.0,110.491
111.5,1866.0,7,0,2345,0.0,111.502
112.5,1883.0,2,0,312,0.0,112.5
113.5,1900.0,0,0,0,0.0,113.492
114.5,1916.0,0,0,0,0.0,114.504
115.5,1933.0,3,0,6205,0.0,115.491
116.5,1950.0,9,0,2249,0.0,116.491
117.5,1966.0,19,0,1330,0.0,117.494
118.5,1983.0,11,0,2281,0.0,118.503
119.5,2000.0,9,0,1858,0.0,119.5
120.5,0.0,4,0,1119,0.0,120.5
121.5,0.0,7,0,2496,0.0,121.5
122.5,0.0,2,0,369,0.0,122.5
123.5,0.0,0,0,0,0.0,123.5
124.5,0.0,0,0,0,0.0,124.5
125.5,0.0,3,0,6723,0.0,125.5
126.5,0.0,9,0,2507,0.0,126.5
127.5,0.0,19,0,1433,0.0,127.5
128.5,0.0,11,0,2473,0.0,128.5
129.5,0.0,9,0,2064,0.0,129.5
130.5,0.0,4,0,23,0.0,130.5
131.5,0.0,7,0,0,0.0,131.5
132.5,0.0,2,0,0,0.0,132.5
133.5,0.0,0,0,0,0.0,133.5
134.5,0.0,0,0,0,0.0,134.5
135.5,0.0,3,0,0,0.0,135.5
136.5,0.0,9,0,0,0.0,136.5
137.5,0.0,19,0,0,0.0,137.5
138.5,0.0,11,0,0,0.0,138.5
139.5,0.0,9,0,0,0.0,139.5
